Active,Appropriations,Biennium,BillId,BillNumber,Companions,Companions.Companion.Biennium,Companions.Companion.BillId,Companions.Companion.Status,CurrentStatus.ActionDate,CurrentStatus.AmendedByOppositeBody,CurrentStatus.AmendmentsExist,CurrentStatus.BillId,CurrentStatus.HistoryLine,CurrentStatus.PartialVeto,CurrentStatus.Status,CurrentStatus.Veto,EngrossedVersion,IntroducedDate,LegalTitle,LocalFiscalNote,LongDescription,OriginalAgency,PrimeSponsorID,Request,RequestedByBudgetCommittee,RequestedByDepartment,RequestedByGovernor,RequestedByOther,ShortDescription,ShortLegislationType.LongLegislationType,ShortLegislationType.ShortLegislationType,Sponsor,StateFiscalNote,SubstituteVersion
1,1,2005-06,SHB 2822,2822,,,,,2006-01-30,0,0,SHB 2822,Referred to Appropriations.,0,H Approp,0,0,2006-01-27,AN ACT Relating to taking a motor vehicle without permission;,0,Modifying provisions relating to taking a motor vehicle without permission.,House,8297,H-4739.1,0,0,0,0,Motor vehicle theft,Bill,B,(Priest),0,1
1,0,2005-06,HB 2823,2823,,,,,2006-02-03,0,0,HB 2823,Referred to Appropriations.,0,H Approp,0,0,2006-01-13,AN ACT Relating to requiring a study of school district curriculum;,0,Requiring a study of school district curriculum.,House,3476,H-3517.2,0,0,0,0,School district curriculum,Bill,B,(Lovick),1,0
1,0,2005-06,SHB 2823,2823,,,,,2006-02-03,0,0,SHB 2823,Referred to Appropriations.,0,H Approp,0,0,2006-02-02,AN ACT Relating to requiring a study of school district curriculum;,0,Requiring a study of school district curriculum.,House,3476,H-4999.1,0,0,0,0,School district curriculum,Bill,B,(Lovick),0,1
1,0,2005-06,HB 2824,2824,,,,,2006-01-13,0,0,HB 2824,"First reading, referred to Judiciary.",0,H Judiciary,0,0,2006-01-13,AN ACT Relating to threats with a firearm against persons involved in school activities;,0,Providing the crime of threats with a firearm against persons in places of education.,House,3476,H-3686.1,0,0,0,0,Threats with a firearm,Bill,B,(Lovick),0,0
1,0,2005-06,HB 2825,2825,,,,,2006-03-08,0,0,HB 2825,"By resolution, returned to House Rules Committee for third reading.",0,H Rules 3C,0,0,2006-01-13,AN ACT Relating to deferred disposition of juveniles;,0,Revising provisions relating to deferred disposition of juveniles.,House,3476,H-3687.1,0,0,0,0,Juveniles/disposition,Bill,B,(Lovick),1,0
1,0,2005-06,HB 2826,2826,,,,,2006-01-13,0,0,HB 2826,"First reading, referred to Judiciary.",0,H Judiciary,0,0,2006-01-13,AN ACT Relating to the possession of dangerous weapons on school facilities;,0,Revising provisions relating to possession of dangerous weapons on school facilities.,House,3476,H-3688.1,0,0,0,0,Dangerous weapons/schools,Bill,B,(Lovick),0,0
1,0,2005-06,HB 2827,2827,,,,,2006-01-13,0,0,HB 2827,"First reading, referred to Criminal Justice & Corrections.",0,H Cr Jus & Cor,0,0,2006-01-13,AN ACT Relating to assault of school personnel;,0,Including school personnel in assault provisions.,House,3476,H-3689.1,0,0,0,0,Assault on school personnel,Bill,B,(Lovick),0,0
1,0,2005-06,HB 2828,2828,,,,,2006-01-13,0,0,HB 2828,"First reading, referred to Finance.",0,H Finance,0,0,2006-01-13,AN ACT Relating to a business and occupation credit for employers who rehire returning active duty national guard members;,0,Providing a business and occupation credit for employers who rehire returning active duty national guard members.,House,8208,H-4038.1,0,0,0,0,National guard/rehire,Bill,B,(Morrell),1,0
1,0,2005-06,HB 2829,2829,,2005-06,SB 6550,STransportatn,2006-03-24,0,1,HB 2829,Effective date 3/24/2006.,0,C 219 L 06,0,0,2006-01-13,AN ACT Relating to driver training schools;,0,Modifying provisions concerning the regulation of driver training schools.,House,8420,Z-1096.1,0,1,0,0,Driver training schools,Bill,B,(Wallace),1,0
1,0,2005-06,HB 2830,2830,,,,,2006-02-03,0,0,HB 2830,Referred to Appropriations.,0,H Approp,0,0,2006-01-13,AN ACT Relating to educational staff associates;,0,Granting service credit to educational staff associates for nonschool employment.,House,649,H-3385.1,0,0,0,0,Educational staff associates,Bill,B,(Quall),1,0
1,0,2005-06,HB 2831,2831,,,,,2006-01-13,0,0,HB 2831,"First reading, referred to State Government Operations & Accountability.",0,H State Govt,0,0,2006-01-13,AN ACT Relating to prohibiting the commercial use of lists obtained through the public records act;,0,Prohibiting the commercial use of lists obtained through the public records act.,House,7671,H-4037.1,0,0,0,0,Public records,Bill,B,(Nixon),0,0
1,0,2005-06,HB 2832,2832,,,,,2006-01-13,0,0,HB 2832,"First reading, referred to Natural Resources, Ecology & Parks.",0,"H NR, Ec, Pks",0,0,2006-01-13,AN ACT Relating to reducing the administrative cap on off-road vehicle moneys;,0,Reducing the administrative cap on off-road vehicle money.,House,8237,H-4015.1,0,0,0,0,Off-road vehicle moneys,Bill,B,(Condotta),0,0
0,0,2005-06,HB 2833,2833,,,,,2006-02-13,0,0,HB 2833,1st substitute bill substituted.,0,H subst for,0,0,2006-01-13,AN ACT Relating to the state board for volunteer fire fighters and reserve officers;,0,Adding members to the state board for volunteer fire fighters and reserve officers.,House,3475,H-3882.1,0,0,0,0,Volunteer fire fighter board,Bill,B,(Haigh),1,0
1,0,2005-06,SHB 2833,2833,,,,,2006-03-08,0,0,SHB 2833,"By resolution, returned to House Rules Committee for third reading.",0,H Rules 3C,0,0,2006-01-30,AN ACT Relating to the state board for volunteer fire fighters and reserve officers;,0,Adding members to the state board for volunteer fire fighters and reserve officers.,House,3475,H-4804.1,0,0,0,0,Volunteer fire fighter board,Bill,B,WAYS(Haigh),1,1
1,0,2005-06,HB 2834,2834,,2005-06,SB 6368,C 241 L 06,2006-01-13,0,0,HB 2834,"First reading, referred to Appropriations.",0,H Approp,0,0,2006-01-13,AN ACT Relating to the discontinuation of the nursing facility bed tax;,0,Discontinuing the nursing facility bed tax.,House,10032,H-3490.1,0,0,0,0,Nursing facility bed tax,Bill,B,(Ericks),1,0
1,0,2005-06,HB 2835,2835,,,,,2006-01-13,0,0,HB 2835,"First reading, referred to Judiciary.",0,H Judiciary,0,0,2006-01-13,AN ACT Relating to the sale and use of projectile stun guns;,0,Revising provisions for the sale and use of projectile stun guns.,House,3476,H-4049.1,0,0,0,0,Projectile stun guns,Bill,B,(Lovick),0,0
0,0,2005-06,HB 2836,2836,,,,,2006-02-09,0,0,HB 2836,1st substitute bill substituted.,0,H subst for,0,0,2006-01-13,AN ACT Relating to funding for reading achievement;,0,Creating the reading achievement account.,House,407,H-3591.4,0,0,0,0,Reading achievement account,Bill,B,(Sommers),0,0
1,0,2005-06,SHB 2836,2836,,,,,2006-03-20,1,1,SHB 2836,Effective date 6/7/2006.,0,C 120 L 06,0,0,2006-01-24,AN ACT Relating to funding for reading achievement;,0,Creating the reading achievement account.,House,407,H-4620.1,0,0,0,0,Reading achievement account,Bill,B,WAYS(Sommers),0,1
1,0,2005-06,HB 2837,2837,,,,,2006-02-03,0,0,HB 2837,Passed to Rules Committee for second reading.,0,H Rules R,0,0,2006-01-13,AN ACT Relating to eliminating advance property tax payments for binding site plans;,0,Eliminating advance property tax payments for binding site plans.,House,2149,H-3327.1,0,0,0,0,Binding site plans,Bill,B,(O'Brien),0,0
1,0,2005-06,HB 2838,2838,,,,,2006-01-13,0,0,HB 2838,"First reading, referred to Commerce & Labor.",0,H Commerce/Lab,0,0,2006-01-13,AN ACT Relating to employee wages and benefits;,0,Modifying employee wage and benefit provisions.,House,7240,H-4012.2,0,0,0,0,Employee wages & benefits,Bill,B,"(Sullivan, B.)",0,0
1,0,2005-06,HB 2839,2839,,,,,2006-01-13,0,0,HB 2839,"First reading, referred to Criminal Justice & Corrections.",0,H Cr Jus & Cor,0,0,2006-01-13,AN ACT Relating to methamphetamines;,0,Revising methamphetamine provisions.,House,519,H-3949.1,0,0,0,0,Methamphetamines,Bill,B,(Strow),0,0
1,0,2005-06,HB 2840,2840,,,,,2006-01-13,0,0,HB 2840,"First reading, referred to Criminal Justice & Corrections.",0,H Cr Jus & Cor,0,0,2006-01-13,AN ACT Relating to increasing the penalties for identity theft;,0,Increasing penalties for identity theft.,House,5164,H-3676.2,0,0,0,0,Indentity theft,Bill,B,(Roach),0,0
1,0,2005-06,HB 2841,2841,,2005-06,SB 6309,SWays & Means,2006-01-13,0,0,HB 2841,"First reading, referred to Finance.",0,H Finance,0,0,2006-01-13,AN ACT Relating to the Washington state estate and transfer tax;,0,Reinstating the Washington state pick-up credit for federal estate and transfer taxes.,House,7635,H-3495.2,0,0,0,0,Estate and transfer tax,Bill,B,(Orcutt),1,0
0,0,2005-06,HB 2842,2842,,,,,2006-02-13,0,0,HB 2842,1st substitute bill substituted.,0,H subst for,0,0,2006-01-13,AN ACT Relating to organ and tissue donor education and awareness;,0,Requiring that organ donation awareness be taught in public schools.,House,7240,H-3704.1,0,0,0,0,Organ donor education,Bill,B,"(Sullivan, B.)",1,0
1,0,2005-06,ESHB 2842,2842,,,,,2006-03-08,0,1,ESHB 2842,"By resolution, returned to House Rules Committee for third reading.",0,H Rules 3C,0,1,2006-02-02,AN ACT Relating to organ and tissue donor education and awareness;,0,Requiring that organ donation awareness be taught in public schools.,House,7240,H-4993.1,0,0,0,0,Organ donor education,Bill,B,"(Sullivan, B.)",0,1
0,0,2005-06,HB 2843,2843,,,,,2006-02-14,0,0,HB 2843,1st substitute bill substituted.,0,H subst for,0,0,2006-01-13,AN ACT Relating to prohibiting county auditors from putting their names on absentee ballot envelopes when running for reelection;,1,Modifying absentee ballot envelope content.,House,3430,H-3642.1,0,0,0,0,Absentee ballots,Bill,B,(Holmquist),1,0
1,0,2005-06,SHB 2843,2843,,,,,2006-03-08,0,0,SHB 2843,"By resolution, returned to House Rules Committee for third reading.",0,H Rules 3C,0,0,2006-01-30,AN ACT Relating to prohibiting county auditors from putting their names on absentee ballot envelopes when running for reelection;,0,Modifying absentee ballot envelope content.,House,3430,H-4817.1,0,0,0,0,Absentee ballots,Bill,B,(Holmquist),1,1
1,0,2005-06,HB 2844,2844,,,,,2006-01-13,0,0,HB 2844,"First reading, referred to State Government Operations & Accountability.",0,H State Govt,0,0,2006-01-13,AN ACT Relating to election certification;,0,Requiring a revote if the number of ballots counted and voters credited with voting cannot be reconciled.,House,3430,H-3852.1,0,0,0,0,Election certification,Bill,B,(Holmquist),0,0
1,0,2005-06,HB 2845,2845,,,,,2006-02-03,0,0,HB 2845,Passed to Rules Committee for second reading.,0,H Rules R,0,0,2006-01-13,AN ACT Relating to providing water for residential fire sprinkler suppression systems;,1,Regulating water availability for residential fire sprinkler suppression systems.,House,5157,H-3418.1,0,0,0,0,Water for fire sprinklers,Bill,B,(Simpson),0,0
1,0,2005-06,SHB 2845,2845,,,,,2006-02-03,0,0,SHB 2845,Passed to Rules Committee for second reading.,0,H Rules R,0,0,2006-02-02,AN ACT Relating to providing water for residential fire sprinkler suppression systems;,0,Regulating water availability for residential fire sprinkler suppression systems.,House,5157,H-4498.2,0,0,0,0,Water for fire sprinklers,Bill,B,(Simpson),0,1
0,0,2005-06,HB 2846,2846,,,,,2006-02-11,0,0,HB 2846,Committee recommendations adopted and the 1st substitute bill substituted.,0,H subst for,0,0,2006-01-13,AN ACT Relating to campaign finance disclosure;,0,Expanding campaign finance disclosure in small political subdivisions.,House,3478,H-3620.1,0,0,0,0,Campaign finance disclosure,Bill,B,(Miloscia),1,0
1,0,2005-06,SHB 2846,2846,,,,,2006-03-08,0,0,SHB 2846,"By resolution, returned to House Rules Committee for third reading.",0,H Rules 3C,0,0,2006-01-30,AN ACT Relating to campaign finance disclosure;,0,Expanding campaign finance disclosure in small political subdivisions.,House,3478,H-4820.1,0,0,0,0,Campaign finance disclosure,Bill,B,(Miloscia),0,1
1,0,2005-06,HB 2847,2847,,,,,2006-01-16,0,0,HB 2847,"First reading, referred to Finance.",0,H Finance,0,0,2006-01-16,AN ACT Relating to effective and expiration dates for the clean fuel sales and use tax exemptions;,1,Modifying effective and expiration dates for the clean fuel sales and use tax exemptions.,House,7635,H-3651.2,0,0,0,0,Clean fuels tax exemptions,Bill,B,(Orcutt),1,0
0,0,2005-06,HB 2848,2848,,,,,2006-02-13,0,0,HB 2848,1st substitute bill substituted.,0,H subst for,0,0,2006-01-16,AN ACT Relating to protecting confidentiality of domestic violence information;,0,Protecting confidentiality of domestic violence information.,House,2159,H-3923.1,0,0,0,0,Domestic violence info,Bill,B,(Lantz),1,0
1,0,2005-06,ESHB 2848,2848,,,,,2006-03-27,0,1,ESHB 2848,Effective date 6/7/2006.,0,C 259 L 06,0,1,2006-01-30,AN ACT Relating to protecting confidentiality of domestic violence information;,0,Protecting confidentiality of domestic violence information.,House,2159,H-4815.1,0,0,0,0,Domestic violence info,Bill,B,(Lantz),0,1
1,0,2005-06,HB 2849,2849,,2005-06,SB 6418,C 66 L 06,2006-01-16,0,0,HB 2849,"First reading, referred to Health Care.",0,H Health Care,0,0,2006-01-16,AN ACT Relating to initial limited licenses for dental hygienists;,0,Adding requirements to renew initial limited licenses for dental hygienists.,House,8240,H-3551.1,0,0,0,0,Dental hygienist license,Bill,B,(Hinkle),0,0
0,0,2005-06,HB 2850,2850,,,,,2006-02-13,0,0,HB 2850,1st substitute bill substituted.,0,H subst for,0,0,2006-01-16,"AN ACT Relating to eliminating tax, interest, and penalty provisions for land valued under the open space program;",0,"Eliminating tax, interest, and penalty provisions for land valued under the open space program.",House,1587,H-4086.1,0,0,0,0,Open space program,Bill,B,(Clements),1,0
1,0,2005-06,ESHB 2850,2850,,,,,2006-03-08,0,1,ESHB 2850,"By resolution, returned to House Rules Committee for third reading.",0,H Rules 3C,0,1,2006-02-01,"AN ACT Relating to eliminating tax, interest, and penalty provisions for land valued under the open space program;",0,Modifying interest and penalty provisions for land in the current use agricultural program.,House,1587,H-4928.1,0,0,0,0,Open space program,Bill,B,(Clements),1,1
1,0,2005-06,HB 2851,2851,,,,,2006-01-16,0,0,HB 2851,"First reading, referred to Transportation.",0,H Trans,0,0,2006-01-16,AN ACT Relating to alcoholic beverages on ferries;,0,Prohibiting sale of alcohol on ferries.,House,519,H-4092.1,0,0,0,0,Sale of alcohol on ferries,Bill,B,(Strow),0,0
1,0,2005-06,HB 2852,2852,,,,,2006-02-15,0,0,HB 2852,Referred to Rules 2 Consideration.,0,H Rules C,0,0,2006-01-16,AN ACT Relating to small loans made by unlicensed check cashers and sellers;,0,Regulating small loans made by unlicensed check cashers and sellers.,House,519,H-3607.2,0,0,0,0,Check cashers & sellers,Bill,B,(Strow),1,0
1,0,2005-06,SHB 2852,2852,,,,,2006-02-15,0,0,SHB 2852,Referred to Rules 2 Consideration.,0,H Rules C,0,0,2006-02-02,AN ACT Relating to small loans made by unlicensed check cashers and sellers;,0,Regulating small loans made by unlicensed check cashers and sellers.,House,519,H-4980.1,0,0,0,0,Check cashers & sellers,Bill,B,(Strow),0,1
1,0,2005-06,HB 2853,2853,,,,,2006-01-16,0,0,HB 2853,"First reading, referred to Commerce & Labor.",0,H Commerce/Lab,0,0,2006-01-16,AN ACT Relating to the statute of limitations for industrial insurance claims;,0,Modifying the statute of limitations for industrial insurance claims.,House,972,H-4077.1,0,0,0,0,Workers' comp claims,Bill,B,(Conway),0,0
1,0,2005-06,HB 2854,2854,,,,,2006-01-16,0,0,HB 2854,"First reading, referred to Judiciary.",0,H Judiciary,0,0,2006-01-16,AN ACT Relating to limiting the power of eminent domain;,0,Limiting the power of eminent domain.,House,7671,H-3827.1,0,0,0,0,Eminent domain,Bill,B,(Nixon),1,0
1,0,2005-06,HB 2855,2855,,,,,2006-01-16,0,0,HB 2855,"First reading, referred to Judiciary.",0,H Judiciary,0,0,2006-01-16,AN ACT Relating to defining just compensation for eminent domain proceedings;,0,Defining just compensation for eminent domain proceedings.,House,2742,H-3405.3,0,0,0,0,Eminent domain compensation,Bill,B,(Eickmeyer),1,0
1,0,2005-06,HB 2856,2856,,,,,2006-01-16,0,0,HB 2856,"First reading, referred to Natural Resources, Ecology & Parks.",0,"H NR, Ec, Pks",0,0,2006-01-16,AN ACT Relating to the creation of the forest carbon credits study panel;,0,Creating the forest carbon credits study panel.,House,8317,H-3656.3,0,0,0,0,Forest carbon credits study,Bill,B,(Blake),1,0
1,0,2005-06,HB 2857,2857,,2005-06,SB 6567,SRules X,2006-03-15,0,0,HB 2857,Effective date 6/7/2006.,0,C 78 L 06,0,0,2006-01-16,AN ACT Relating to terms of appointment of student regents and trustees;,0,Revising terms of appointment of student regents and trustees.,House,2314,H-3906.1,0,0,0,0,Student regents & trustees,Bill,B,(Kenney),0,0
1,0,2005-06,HB 2858,2858,,,,,2006-01-16,0,0,HB 2858,"First reading, referred to Economic Development, Agriculture & Trade.",0,H EconDevAgTr,0,0,2006-01-16,AN ACT Relating to storm water discharges;,0,Concerning storm water discharges.,House,7240,H-4104.1,0,0,0,0,Storm water discharges,Bill,B,"(Sullivan, B.)",0,0
1,0,2005-06,HB 2859,2859,,2005-06,SB 6560,SIntl Trde/ED,2006-01-16,0,0,HB 2859,"First reading, referred to Capital Budget.",0,H Cap Budget,0,0,2006-01-16,AN ACT Relating to continued funding for the public facilities construction loan revolving account;,0,Continuing funding for the public facilities construction loan revolving account.,House,8211,H-4125.2,0,0,0,0,Public facilities loan acct,Bill,B,(McCoy),1,0
0,0,2005-06,HB 2860,2860,,2005-06,SB 6581,Ssubst for,2006-02-13,0,0,HB 2860,2nd substitute bill substituted.,0,H subst for,0,0,2006-01-16,AN ACT Relating to water resource management in the Columbia river basin;,0,Regarding water resource management in the Columbia river basin.,House,157,H-4089.1,0,0,0,0,Columbia river basin,Bill,B,(Grant),0,0
0,1,2005-06,SHB 2860,2860,,,,,2006-02-13,0,0,SHB 2860,2nd substitute bill substituted.,0,H subst for,0,0,2006-02-02,AN ACT Relating to water resource management in the Columbia river basin;,0,Regarding water resource management in the Columbia river basin.,House,157,H-5010.1,0,0,0,0,Columbia river basin,Bill,B,(Grant),0,1
1,1,2005-06,E2SHB 2860,2860,,,,,2006-02-16,0,1,E2SHB 2860,Effective date 7/1/2006**.,0,C 6 L 06,0,1,2006-02-06,AN ACT Relating to water resource management in the Columbia river basin;,1,Regarding water resource management in the Columbia river basin.,House,157,H-5084.1,0,0,0,0,Columbia river basin,Bill,B,(Grant),1,2
